event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000855,5,comp_005_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:18:38,
e000856,5,comp_005_FT_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:19:18,
e000857,5,comp_005_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:20:18,
e000858,5,comp_005_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:20:58,
e000859,5,comp_005_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:21:58,
e000860,5,comp_005_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:21:58,
e000861,5,comp_005_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:21:58,
e000862,5,comp_005_SSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:22:38,
e000863,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:23:38,
e000864,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:24:18,
e000865,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:25:18,
e000866,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:25:18,
e000867,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:25:18,
e000868,5,comp_005_SSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:25:58,
e000869,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:26:58,
e000870,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:27:38,
e000871,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:28:38,
e000872,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:28:38,
e000873,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:28:38,
e000874,5,comp_005_BSA_1,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:29:18,
e000875,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:30:18,
e000876,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:30:58,
e000877,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:31:58,
e000878,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:31:58,
e000879,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:31:58,
e000880,5,comp_005_BSA_2,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:32:38,
e000881,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:33:38,
e000882,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:34:18,
e000883,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:35:18,
e000884,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:35:18,
e000885,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:35:18,
e000886,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S1toS8,outbuf_to_store,2025-01-01T12:35:58,
e000887,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:36:58,
e000888,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:37:38,
e000889,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:38:38,
e000890,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:38:38,
e000891,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:38:38,
e000892,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000893,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000894,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000895,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000896,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000897,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000898,11,prod_011_car_hd,product,object,created,source,generator,2025-01-02T06:02:00,
e000899,11,prod_011_car_hd,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000900,11,prod_011_car_hd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000901,12,prod_012_car_sa,product,object,created,source,generator,2025-01-02T06:03:00,
e000902,12,prod_012_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000903,12,prod_012_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000904,13,prod_013_car_rd,product,object,created,source,generator,2025-01-02T06:04:00,
e000905,13,prod_013_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000906,13,prod_013_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000907,14,prod_014_car_sa,product,object,created,source,generator,2025-01-02T06:05:00,
e000908,14,prod_014_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000909,14,prod_014_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000910,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
e000911,15,prod_015_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000912,15,prod_015_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000913,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000914,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000915,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000916,9,prod_009_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000917,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000918,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000919,9,prod_009_car_sa,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000920,9,prod_009_car_sa,product,buffer,exit,ws-01_S1toS8,inbuf,2025-01-02T07:10:48,
e000921,9,prod_009_car_sa,product,handling,start,ws-01_S1toS8,workstation,2025-01-02T07:11:48,
e000922,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e000923,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e000924,9,prod_009_car_sa,product,inspection,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,
e000925,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT:identified_qty2_mandatory_blocking
e000926,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_FT:identified_qty2_mandatory_blocking
e000927,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_SSA:identified_qty2_mandatory_blocking
e000928,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_BSA:identified_qty2_mandatory_blocking
e000929,9,prod_009_car_sa,product,inspection,complete,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_CSEB-NABS:identified_mandatory
e000930,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:13:48,comp_009_RT_1/2:target
e000931,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e000932,10,prod_010_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000933,10,prod_010_car_rd,product,buffer,exit,ws-02_S1toS8,inbuf,2025-01-02T07:15:40,
e000934,10,prod_010_car_rd,product,handling,start,ws-02_S1toS8,workstation,2025-01-02T07:16:40,
e000935,11,prod_011_car_hd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e000936,11,prod_011_car_hd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e000937,10,prod_010_car_rd,product,inspection,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,
e000938,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP:identified_qty2_mandatory_blocking
e000939,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RT:identified_qty2_mandatory_blocking
e000940,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_CORE:identified_mandatory_blocking
e000941,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BSA:identified_qty2_mandatory_blocking
e000942,10,prod_010_car_rd,product,inspection,complete,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_RAX_RD:identified_mandatory
e000943,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:18:40,comp_010_BOSP_1/2:target
e000944,11,prod_011_car_hd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:32,
e000945,11,prod_011_car_hd,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:20:32,
e000946,11,prod_011_car_hd,product,buffer,exit,ws-03_S1toS8,inbuf,2025-01-02T07:20:32,
e000947,11,prod_011_car_hd,product,handling,start,ws-03_S1toS8,workstation,2025-01-02T07:21:32,
e000948,12,prod_012_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:21:36,
e000949,12,prod_012_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:22:36,
e000950,11,prod_011_car_hd,product,inspection,start,ws-03_S1toS8,workstation,2025-01-02T07:23:32,
e000951,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BOSP:identified_qty2_mandatory_blocking
e000952,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BAT:identified_mandatory_blocking
e000953,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_RT:identified_qty2_mandatory_blocking
e000954,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_FT:identified_qty2_mandatory_blocking
e000955,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,group_011_FRONT_AXIS_GROUP:identified_blocking
e000956,11,prod_011_car_hd,product,inspection,complete,ws-03_S1toS8,workstation,2025-01-02T07:23:32,group_011_REAR_AXIS_GROUP:identified
e000957,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:23:32,comp_011_BOSP_1/2:target
e000958,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:23:37,comp_009_RT_1/2:removed
e000959,9,comp_009_RT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:23:37,prod_009_car_sa:parent
e000960,12,prod_012_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:24:24,
e000961,9,comp_009_RT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:24:37,
e000962,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:24:37,comp_009_RT_2/2:target
e000963,12,prod_012_car_sa,product,buffer,enter,ws-04_S1toS8,inbuf,2025-01-02T07:25:24,
e000964,12,prod_012_car_sa,product,buffer,exit,ws-04_S1toS8,inbuf,2025-01-02T07:25:24,
e000965,12,prod_012_car_sa,product,handling,start,ws-04_S1toS8,workstation,2025-01-02T07:26:24,
e000966,13,prod_013_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:27:12,
e000967,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:27:29,comp_010_BOSP_1/2:removed
e000968,10,comp_010_BOSP_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:27:29,prod_010_car_rd:parent
e000969,13,prod_013_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:28:12,
e000970,12,prod_012_car_sa,product,inspection,start,ws-04_S1toS8,workstation,2025-01-02T07:28:24,
e000971,12,prod_012_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_RT:identified_qty2_mandatory_blocking
e000972,12,prod_012_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_FT:identified_qty2_mandatory_blocking
e000973,12,prod_012_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_SSA:identified_qty2_mandatory_blocking
e000974,12,prod_012_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_BSA:identified_qty2_mandatory_blocking
e000975,12,prod_012_car_sa,product,inspection,complete,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_CSEB-NABS:identified_mandatory
e000976,12,prod_012_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:28:24,comp_012_RT_1/2:target
e000977,10,comp_010_BOSP_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:28:29,
e000978,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:28:29,comp_010_BOSP_2/2:target
e000979,13,prod_013_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:30:48,
e000980,13,prod_013_car_rd,product,buffer,enter,ws-05_S1toS8,inbuf,2025-01-02T07:31:48,
e000981,13,prod_013_car_rd,product,buffer,exit,ws-05_S1toS8,inbuf,2025-01-02T07:31:48,
e000982,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:32:21,comp_011_BOSP_1/2:removed
e000983,11,comp_011_BOSP_1,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:32:21,prod_011_car_hd:parent
e000984,13,prod_013_car_rd,product,handling,start,ws-05_S1toS8,workstation,2025-01-02T07:32:48,
e000985,11,comp_011_BOSP_1,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:33:21,
e000986,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:33:21,comp_011_BOSP_2/2:target
e000987,14,prod_014_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:34:24,
e000988,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:34:27,comp_009_RT_2/2:removed
e000989,9,comp_009_RT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:34:27,prod_009_car_sa:parent
e000990,13,prod_013_car_rd,product,inspection,start,ws-05_S1toS8,workstation,2025-01-02T07:34:48,
e000991,13,prod_013_car_rd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T07:34:48,comp_013_BOSP:identified_qty2_mandatory_blocking
e000992,13,prod_013_car_rd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T07:34:48,comp_013_RT:identified_qty2_mandatory_blocking
e000993,13,prod_013_car_rd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T07:34:48,comp_013_CORE:identified_mandatory_blocking
e000994,13,prod_013_car_rd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T07:34:48,comp_013_BSA:identified_qty2_mandatory_blocking
e000995,13,prod_013_car_rd,product,inspection,complete,ws-05_S1toS8,workstation,2025-01-02T07:34:48,comp_013_RAX_RD:identified_mandatory
e000996,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:34:48,comp_013_BOSP_1/2:target
e000997,14,prod_014_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:35:24,
e000998,9,comp_009_RT_2,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:35:27,
e000999,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:35:27,comp_009_FT_1/2:target
e001000,14,prod_014_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:36:28,
e001001,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:37:19,comp_010_BOSP_2/2:removed
e001002,10,comp_010_BOSP_2,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:37:19,prod_010_car_rd:parent
e001003,14,prod_014_car_sa,product,buffer,enter,ws-01_S1toS8,inbuf,2025-01-02T07:37:28,
e001004,12,prod_012_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:38:13,comp_012_RT_1/2:removed
e001005,12,comp_012_RT_1,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:38:13,prod_012_car_sa:parent
e001006,10,comp_010_BOSP_2,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:38:19,
e001007,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:38:19,comp_010_RT_1/2:target
e001008,15,prod_015_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:38:32,
e001009,12,comp_012_RT_1,component,buffer,enter,ws-04_S1toS8,outbuf_to_store,2025-01-02T07:39:13,
e001010,12,prod_012_car_sa,product,disassembly,start,ws-04_S1toS8,workstation,2025-01-02T07:39:13,comp_012_RT_2/2:target
e001011,15,prod_015_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:39:32,
e001012,15,prod_015_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:41:20,
e001013,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:41:27,comp_009_FT_1/2:removed
e001014,9,comp_009_FT_1,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:41:27,prod_009_car_sa:parent
e001015,11,prod_011_car_hd,product,disassembly,complete,ws-03_S1toS8,workstation,2025-01-02T07:42:11,comp_011_BOSP_2/2:removed
e001016,11,comp_011_BOSP_2,component,object,created,ws-03_S1toS8,workstation,2025-01-02T07:42:11,prod_011_car_hd:parent
e001017,15,prod_015_car_rd,product,buffer,enter,ws-02_S1toS8,inbuf,2025-01-02T07:42:20,
e001018,9,comp_009_FT_1,component,buffer,enter,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:42:27,
e001019,9,prod_009_car_sa,product,disassembly,start,ws-01_S1toS8,workstation,2025-01-02T07:42:27,comp_009_FT_2/2:target
e001020,11,comp_011_BOSP_2,component,buffer,enter,ws-03_S1toS8,outbuf_to_store,2025-01-02T07:43:11,
e001021,11,prod_011_car_hd,product,disassembly,start,ws-03_S1toS8,workstation,2025-01-02T07:43:11,comp_011_BAT:target
e001022,13,prod_013_car_rd,product,disassembly,complete,ws-05_S1toS8,workstation,2025-01-02T07:43:37,comp_013_BOSP_1/2:removed
e001023,13,comp_013_BOSP_1,component,object,created,ws-05_S1toS8,workstation,2025-01-02T07:43:37,prod_013_car_rd:parent
e001024,16,prod_016_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:44:08,
e001025,13,comp_013_BOSP_1,component,buffer,enter,ws-05_S1toS8,outbuf_to_store,2025-01-02T07:44:37,
e001026,13,prod_013_car_rd,product,disassembly,start,ws-05_S1toS8,workstation,2025-01-02T07:44:37,comp_013_BOSP_2/2:target
e001027,16,prod_016_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:45:08,
e001028,16,prod_016_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:46:12,
e001029,16,prod_016_car_sa,product,buffer,enter,ws-03_S1toS8,inbuf,2025-01-02T07:47:12,
e001030,10,prod_010_car_rd,product,disassembly,complete,ws-02_S1toS8,workstation,2025-01-02T07:48:09,comp_010_RT_1/2:removed
e001031,10,comp_010_RT_1,component,object,created,ws-02_S1toS8,workstation,2025-01-02T07:48:09,prod_010_car_rd:parent
e001032,9,prod_009_car_sa,product,disassembly,complete,ws-01_S1toS8,workstation,2025-01-02T07:48:27,comp_009_FT_2/2:removed
e001033,9,comp_009_FT_2,component,object,created,ws-01_S1toS8,workstation,2025-01-02T07:48:27,prod_009_car_sa:parent
e001034,9,comp_009_RT_1,component,buffer,exit,ws-01_S1toS8,outbuf_to_store,2025-01-02T07:48:32,
e001035,12,prod_012_car_sa,product,disassembly,complete,ws-04_S1toS8,workstation,2025-01-02T07:49:03,comp_012_RT_2/2:removed
e001036,12,comp_012_RT_2,component,object,created,ws-04_S1toS8,workstation,2025-01-02T07:49:03,prod_012_car_sa:parent
e001037,10,comp_010_RT_1,component,buffer,enter,ws-02_S1toS8,outbuf_to_store,2025-01-02T07:49:09,
e001038,10,prod_010_car_rd,product,disassembly,start,ws-02_S1toS8,workstation,2025-01-02T07:49:09,comp_010_RT_2/2:target
